link,title,year,poster_html
https://www.imdb.com/title/tt1457767/,b'Traind printre demoni',2013,https://m.media-amazon.com/images/M/MV5BMTM3NjA1NDMyMV5BMl5BanBnXkFtZTcwMDQzNDMzOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1242460/,b'Trebuie sa vorbim despre Kevin',2011,https://m.media-amazon.com/images/M/MV5BMjE0NDE0MjYxNF5BMl5BanBnXkFtZTcwNjM2NTY5Ng@@._V1_UY268_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1211837/,b'Doctor Strange',2016,https://m.media-amazon.com/images/M/MV5BNjgwNzAzNjk1Nl5BMl5BanBnXkFtZTgwMzQ2NjI1OTE@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1091191/,b'Supravietuitorul',2013,https://m.media-amazon.com/images/M/MV5BMjA0NTgwOTk5Ml5BMl5BanBnXkFtZTcwMjE3NDc5OQ@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt0970179/,b'Hugo',2011,https://m.media-amazon.com/images/M/MV5BMjAzNzk5MzgyNF5BMl5BanBnXkFtZTcwOTE4NDU5Ng@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt0945513/,b'Transfer de identitate',2011,https://m.media-amazon.com/images/M/MV5BMTY0MTc3MzMzNV5BMl5BanBnXkFtZTcwNDE4MjE0NA@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt0840361/,b'Orasul',2010,https://m.media-amazon.com/images/M/MV5BMTcyNzcxODg3Nl5BMl5BanBnXkFtZTcwMTUyNjQ3Mw@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt0446029/,b'Scott Pilgrim \xc3\xaempotriva tuturor',2010,https://m.media-amazon.com/images/M/MV5BMTkwNTczNTMyOF5BMl5BanBnXkFtZTcwNzUxOTUyMw@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt6146586/,b'John Wick: Chapter 3 - Parabellum',2019,https://m.media-amazon.com/images/M/MV5BMDg2YzI0ODctYjliMy00NTU0LTkxODYtYTNkNjQwMzVmOTcxXkEyXkFqcGdeQXVyNjg2NjQwMDQ@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt5727208/,b'Uncut Gems',2019,https://m.media-amazon.com/images/M/MV5BZDhkMjUyYjItYWVkYi00YTM5LWE4MGEtY2FlMjA3OThlYmZhXkEyXkFqcGdeQXVyODk4OTc3MTY@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt4975722/,b'Lumina lunii',2016,https://m.media-amazon.com/images/M/MV5BNzQxNTIyODAxMV5BMl5BanBnXkFtZTgwNzQyMDA3OTE@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt4925292/,b'Lady Bird',2017,https://m.media-amazon.com/images/M/MV5BODhkZGE0NDQtZDc0Zi00YmQ4LWJiNmUtYTY1OGM1ODRmNGVkXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt4555426/,b'Darkest hour. Ziua decisiva',2017,https://m.media-amazon.com/images/M/MV5BNTU4MjMwOTgyMV5BMl5BanBnXkFtZTgwODQzNjY2NDM@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt4209788/,b'Jocuri secrete',2017,https://m.media-amazon.com/images/M/MV5BNTkzMzRlYjEtMTQ5Yi00OWY3LWI0NzYtNGQ4ZDkzZTU0M2IwXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt3799694/,b'Super baieti',2016,https://m.media-amazon.com/images/M/MV5BODNlNmU4MGItMzQwZi00NGQyLWEyZWItYjFkNmI0NWI4NjBhXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt3521126/,b'Un artist numit Dezastru',2017,https://m.media-amazon.com/images/M/MV5BOGNkMzliMGMtMDI5Ni00OTZkLTgyMTYtNzk5ZTY1NjVhYjVmXkEyXkFqcGdeQXVyNTAzMTY4MDA@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt3450958/,b'Planeta Maimutelor: Razboiul',2017,https://m.media-amazon.com/images/M/MV5BNDNmYTQzMDEtMmY0MS00OTNjLTk4MjItMDZhMzkzOGI3MzA0XkEyXkFqcGdeQXVyNjk5NDA3OTk@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt3263904/,b'Sully: Miracolul de pe r\xc3\xa2ul Hudson',2016,https://m.media-amazon.com/images/M/MV5BY2NmZDAwM2QtZmFiMS00OTJlLTgxMTItZDMyZmVhYjE1MDY3XkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt3040964/,b'Cartea Junglei',2016,https://m.media-amazon.com/images/M/MV5BMTc3NTUzNTI4MV5BMl5BanBnXkFtZTgwNjU0NjU5NzE@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt2911666/,b'John Wick',2014,https://m.media-amazon.com/images/M/MV5BMTU2NjA1ODgzMF5BMl5BanBnXkFtZTgwMTM2MTI4MjE@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt2884206/,b'I Origins',2014,https://m.media-amazon.com/images/M/MV5BMTQ0MTAwMDI1OF5BMl5BanBnXkFtZTgwNjUwMTA2MTE@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt2674426/,b'\xc3\x8enainte s\xc4\x83 te cunosc',2016,https://m.media-amazon.com/images/M/MV5BMTQ2NjE4NDE2NV5BMl5BanBnXkFtZTgwOTcwNDE5NzE@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt2381249/,b'Misiune Imposibila: Natiunea Rebela',2015,https://m.media-amazon.com/images/M/MV5BOTFmNDA3ZjMtN2Y0MC00NDYyLWFlY2UtNTQ4OTQxMmY1NmVjXkEyXkFqcGdeQXVyNTg4NDQ4NDY@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt2310332/,b'Hobbitul: Batalia celor cinci ostiri',2014,https://m.media-amazon.com/images/M/MV5BMTYzNDE3OTQ3MF5BMl5BanBnXkFtZTgwODczMTg4MjE@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt2294629/,b'Regatul de gheata',2013,https://m.media-amazon.com/images/M/MV5BMTQ1MjQwMTE5OF5BMl5BanBnXkFtZTgwNjk3MTcyMDE@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt2250912/,b'Omul-P\xc4\x83ianjen: \xc3\x8entoarcerea acas\xc4\x83',2017,https://m.media-amazon.com/images/M/MV5BNTk4ODQ1MzgzNl5BMl5BanBnXkFtZTgwMTMyMzM4MTI@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1980929/,b'New York Melody',2013,https://m.media-amazon.com/images/M/MV5BNjAxMTI4MTgzMV5BMl5BanBnXkFtZTgwOTAwODEwMjE@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1935179/,b'Evadatul',2012,https://m.media-amazon.com/images/M/MV5BMTU2MzcyODgyNV5BMl5BanBnXkFtZTcwNTc4MDYwOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1872194/,b'Judecatorul',2014,https://m.media-amazon.com/images/M/MV5BMTcyNzIxOTIwMV5BMl5BanBnXkFtZTgwMzE0NjQwMjE@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1798684/,b'Lovitura de stanga',2015,https://m.media-amazon.com/images/M/MV5BMjI1MTcwODk0MV5BMl5BanBnXkFtZTgwMTgwMDM5NTE@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1790885/,b'Misiunea: 00.30 A.M.',2012,https://m.media-amazon.com/images/M/MV5BMTQ4OTUyNzcwN15BMl5BanBnXkFtZTcwMTQ1NDE3OA@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1727388/,b'The Way Way Back',2013,https://m.media-amazon.com/images/M/MV5BNTU5ODk5NDg0Nl5BMl5BanBnXkFtZTcwNzQwMjI1OQ@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1570728/,b'A naibii dragoste',2011,https://m.media-amazon.com/images/M/MV5BMTg2MjkwMTM0NF5BMl5BanBnXkFtZTcwMzc4NDg2NQ@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1458175/,b'3 Zile de cosmar',2010,https://m.media-amazon.com/images/M/MV5BMjA3NTY5ODI4OV5BMl5BanBnXkFtZTcwMjcxNzQ5Mw@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1371111/,b'Atlasul norilor',2012,https://m.media-amazon.com/images/M/MV5BMTczMTgxMjc4NF5BMl5BanBnXkFtZTcwNjM5MTA2OA@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1276104/,b'Looper: Asasin \xc3\xaen viitor',2012,https://m.media-amazon.com/images/M/MV5BMTg5NTA3NTg4NF5BMl5BanBnXkFtZTcwNTA0NDYzOA@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1229238/,b'Misiune: Imposibila - Ghost Protocol',2011,https://m.media-amazon.com/images/M/MV5BMTY4MTUxMjQ5OV5BMl5BanBnXkFtZTcwNTUyMzg5Ng@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1219289/,b'Dincolo de limite',2011,https://m.media-amazon.com/images/M/MV5BYmViZGM0MGItZTdiYi00ZDU4LWIxNDYtNTc1NWQ5Njc2N2YwXkEyXkFqcGdeQXVyNDk3NzU2MTQ@._V1_UY268_CR2,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1120985/,b'Blue Valentine',2010,https://m.media-amazon.com/images/M/MV5BMTU4MTQ2MzA1Ml5BMl5BanBnXkFtZTcwODE3NTgwNA@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt0451279/,b'Femeia Fantastic\xc4\x83',2017,https://m.media-amazon.com/images/M/MV5BMTYzODQzYjQtNTczNC00MzZhLTg1ZWYtZDUxYmQ3ZTY4NzA1XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt9243946/,b'El Camino: A Breaking Bad Movie',2019,https://m.media-amazon.com/images/M/MV5BNjk4MzVlM2UtZGM0ZC00M2M1LThkMWEtZjUyN2U2ZTc0NmM5XkEyXkFqcGdeQXVyOTAzMTc2MjA@._V1_UY268_CR16,0,182,268_AL_.jpg
https://www.imdb.com/title/tt7784604/,b'Mostenire diabolica',2018,https://m.media-amazon.com/images/M/MV5BOTU5MDg3OGItZWQ1Ny00ZGVmLTg2YTUtMzBkYzQ1YWIwZjlhXkEyXkFqcGdeQXVyNTAzMTY4MDA@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt6412452/,b'The Ballad of Buster Scruggs',2018,https://m.media-amazon.com/images/M/MV5BYjRkYTI3M2EtZWQ4Ny00OTA2LWFmMTMtY2E4MTEyZmNjOTMxXkEyXkFqcGdeQXVyNDg4NjY5OTQ@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt5606664/,b'Doctor Sleep',2019,https://m.media-amazon.com/images/M/MV5BYmY3NGJlYTItYmQ4OS00ZTEwLWIzODItMjMzNWU2MDE0NjZhXkEyXkFqcGdeQXVyMzQzMDA3MTI@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt5580390/,b'Forma apei',2017,https://m.media-amazon.com/images/M/MV5BNGNiNWQ5M2MtNGI0OC00MDA2LWI5NzEtMmZiYjVjMDEyOWYzXkEyXkFqcGdeQXVyMjM4NTM5NDY@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt4972582/,b'Split',2016,https://m.media-amazon.com/images/M/MV5BZTJiNGM2NjItNDRiYy00ZjY0LTgwNTItZDBmZGRlODQ4YThkL2ltYWdlXkEyXkFqcGdeQXVyMjY5ODI4NDk@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt4172430/,b'13 ore: soldatii secreti din Benghazi',2016,https://m.media-amazon.com/images/M/MV5BYjY0OWVjMGQtNTIzZi00OGU5LWI4N2EtMGU0YzQ4OWM4ZmVhXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt4116284/,b'Lego Batman: Filmul',2017,https://m.media-amazon.com/images/M/MV5BMTcyNTEyOTY0M15BMl5BanBnXkFtZTgwOTAyNzU3MDI@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt3967856/,b'Okja',2017,https://m.media-amazon.com/images/M/MV5BMjQxMTcxNDgxN15BMl5BanBnXkFtZTgwOTczNTIzMjI@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt3774114/,b'Snowden',2016,https://m.media-amazon.com/images/M/MV5BMTg2MzYzNzgzOF5BMl5BanBnXkFtZTgwOTg4NzQ4OTE@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt3488710/,b'The Walk: Sfideaza limitele',2015,https://m.media-amazon.com/images/M/MV5BNTY4MzA4Mzc5Nl5BMl5BanBnXkFtZTgwNDIzMzk5NjE@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt3183660/,b'Animale fantastice si unde le poti gasi',2016,https://m.media-amazon.com/images/M/MV5BMjMxOTM1OTI4MV5BMl5BanBnXkFtZTgwODE5OTYxMDI@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt3065204/,b'Traind printre demoni 2',2016,https://m.media-amazon.com/images/M/MV5BZjU5OWVlN2EtODNlYy00MjhhLWI0MDUtMTA3MmQ5MGMwYTZmXkEyXkFqcGdeQXVyNjE5MTM4MzY@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt2883512/,b'Bucatarul',2014,https://m.media-amazon.com/images/M/MV5BYTQyNDQwMjYtZTY5YS00MGU2LWE5NzctMjM4Y2IyYjkwMjNkXkEyXkFqcGdeQXVyMTY5Nzc4MDY@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt2395427/,b'Razbunatorii: Sub semnul lui Ultron',2015,https://m.media-amazon.com/images/M/MV5BMTM4OGJmNWMtOTM4Ni00NTE3LTg3MDItZmQxYjc4N2JhNmUxXkEyXkFqcGdeQXVyNTgzMDMzMTg@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt2334873/,b'Blue Jasmine',2013,https://m.media-amazon.com/images/M/MV5BMTc0ODk5MzEyMV5BMl5BanBnXkFtZTcwMzI0MDY1OQ@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt2277860/,b'\xc3\x8en c\xc3\xa3utarea lui Dory',2016,https://m.media-amazon.com/images/M/MV5BNzg4MjM2NDQ4MV5BMl5BanBnXkFtZTgwMzk3MTgyODE@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt2179136/,b'Lunetistul american',2014,https://m.media-amazon.com/images/M/MV5BMTkxNzI3ODI4Nl5BMl5BanBnXkFtZTgwMjkwMjY4MjE@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt2140479/,b'The Accountant: Cifre periculoase',2016,https://m.media-amazon.com/images/M/MV5BNDc5Mzg2NTYxNV5BMl5BanBnXkFtZTgwMjQ2ODAwOTE@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt2066051/,b'Rocketman',2019,https://m.media-amazon.com/images/M/MV5BYmIzNjUxZGQtYjg0OS00MmE0LTgwZDAtMzVmODQ2MGI5MTQ5XkEyXkFqcGdeQXVyMTA3MTA4Mzgw._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1907668/,b'Zborul',2012,https://m.media-amazon.com/images/M/MV5BMTUxMjI1OTMxNl5BMl5BanBnXkFtZTcwNjc3NTY1OA@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1878870/,b'Probleme la 17 ani',2016,https://m.media-amazon.com/images/M/MV5BODE2NjE4NjYyMV5BMl5BanBnXkFtZTgwNzk3MjQ0OTE@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1825683/,b'Pantera neagra',2018,https://m.media-amazon.com/images/M/MV5BMTg1MTY2MjYzNV5BMl5BanBnXkFtZTgwMTc4NTMwNDI@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1817273/,b'Destine la rascruce',2012,https://m.media-amazon.com/images/M/MV5BMjc1OTEwNjU4N15BMl5BanBnXkFtZTcwNzUzNDIwOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1690953/,b'Sunt un mic ticalos 2',2013,https://m.media-amazon.com/images/M/MV5BMjExNjAyNTcyMF5BMl5BanBnXkFtZTgwODQzMjQ3MDE@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1670345/,b'Now You See Me: Jaful perfect',2013,https://m.media-amazon.com/images/M/MV5BMTY0NDY3MDMxN15BMl5BanBnXkFtZTcwOTM5NzMzOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1638355/,b'The Man from U.N.C.L.E.',2015,https://m.media-amazon.com/images/M/MV5BOTZmMWFhYmQtZDE5YS00YzBlLWJlOGEtYzAwNGU1YzVlYjZlXkEyXkFqcGdeQXVyNzkwMjQ5NzM@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1596343/,b'Furios si iute \xc3\xaen viteza a 5-a',2011,https://m.media-amazon.com/images/M/MV5BMTUxNTk5MTE0OF5BMl5BanBnXkFtZTcwMjA2NzY3NA@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1453405/,b'Universitatea monstrilor',2013,https://m.media-amazon.com/images/M/MV5BMTUyODgwMDU3M15BMl5BanBnXkFtZTcwOTM4MjcxOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1446192/,b'Cinci eroi de legenda',2012,https://m.media-amazon.com/images/M/MV5BMTkzMjgwMDg1M15BMl5BanBnXkFtZTcwMTgzNTI1OA@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1396484/,b'IT',2017,https://m.media-amazon.com/images/M/MV5BZDVkZmI0YzAtNzdjYi00ZjhhLWE1ODEtMWMzMWMzNDA0NmQ4XkEyXkFqcGdeQXVyNzYzODM3Mzg@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1213641/,b'Primul om pe Luna',2018,https://m.media-amazon.com/images/M/MV5BMDBhOTMxN2UtYjllYS00NWNiLWE1MzAtZjg3NmExODliMDQ0XkEyXkFqcGdeQXVyMjMxOTE0ODA@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1212450/,b'In afara legii',2012,https://m.media-amazon.com/images/M/MV5BMjAxNjUyNjUwN15BMl5BanBnXkFtZTcwMDgwOTIyOA@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1189340/,b'Avocatul din limuzina',2011,https://m.media-amazon.com/images/M/MV5BMTQ4NDE4NTY5MV5BMl5BanBnXkFtZTcwODQyMTkxNA@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1033575/,b'Descendentii',2011,https://m.media-amazon.com/images/M/MV5BMjAyNTA1MTcyN15BMl5BanBnXkFtZTcwNjEyODczNQ@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1023114/,b'Drumul de \xc3\xaentoarcere',2010,https://m.media-amazon.com/images/M/MV5BMTg5MTc5MTM3Ml5BMl5BanBnXkFtZTcwMDI2NzgwNA@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt0983193/,b'Aventurile lui Tintin: Secretul Licornului',2011,https://m.media-amazon.com/images/M/MV5BNDE5MDExNTQ1OF5BMl5BanBnXkFtZTcwMDIxMTM5Ng@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt0478970/,b'Omul-Furnica',2015,https://m.media-amazon.com/images/M/MV5BMjM2NTQ5Mzc2M15BMl5BanBnXkFtZTgwNTcxMDI2NTE@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt0443272/,b'Lincoln',2012,https://m.media-amazon.com/images/M/MV5BMTQzNzczMDUyNV5BMl5BanBnXkFtZTcwNjM2ODEzOA@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt0437086/,b'Alita: \xc3\x8engerul razboinic',2019,https://m.media-amazon.com/images/M/MV5BMTQzYWYwYjctY2JhZS00NTYzLTllM2UtZWY5ZTk0NmYwYzIyXkEyXkFqcGdeQXVyMzgxODM4NjM@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt0359950/,b'Viata secreta a lui Walter Mitty',2013,https://m.media-amazon.com/images/M/MV5BODYwNDYxNDk1Nl5BMl5BanBnXkFtZTgwOTAwMTk2MDE@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt9495224/,b'Black Mirror: Bandersnatch',2018,https://m.media-amazon.com/images/M/MV5BMjM5MzgzMjM3OF5BMl5BanBnXkFtZTgwMzQ2MzQwNzM@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt6294822/,b'The Post: Secretele Pentagonului',2017,https://m.media-amazon.com/images/M/MV5BMjQyMjEwOTIwNV5BMl5BanBnXkFtZTgwOTkzNTMxNDM@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt6266538/,b'Vice',2018,https://m.media-amazon.com/images/M/MV5BMTY1NjM0MzgxMV5BMl5BanBnXkFtZTgwNDc4NTY0NjM@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt4276820/,b'Fondatorul',2016,https://m.media-amazon.com/images/M/MV5BMzExNDg0MDk1M15BMl5BanBnXkFtZTgwNzE1Mjg0MDI@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt3532216/,b'Barry Seal: Trafic \xc3\xaen stil american',2017,https://m.media-amazon.com/images/M/MV5BMTUxNzUwMjk1Nl5BMl5BanBnXkFtZTgwNDkwODI1MjI@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt3464902/,b'Homarul',2015,https://m.media-amazon.com/images/M/MV5BNDQ1NDE5NzQ1NF5BMl5BanBnXkFtZTgwNzA5OTM2NTE@._V1_UY268_CR3,0,182,268_AL_.jpg
https://www.imdb.com/title/tt2866360/,b'Noaptea cometei',2013,https://m.media-amazon.com/images/M/MV5BNzQ3ODUzNDY2M15BMl5BanBnXkFtZTgwNzg0ODY2MTE@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt2763304/,b'T2 Trainspotting - Alegeti viitorul',2017,https://m.media-amazon.com/images/M/MV5BMjI0MTE1ODkzMl5BMl5BanBnXkFtZTgwMTQ1MTg5MDI@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt2402927/,b'Carol',2015,https://m.media-amazon.com/images/M/MV5BMTczNTQ4OTEyNV5BMl5BanBnXkFtZTgwNDgyMDI3NjE@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt2080374/,b'Steve Jobs',2015,https://m.media-amazon.com/images/M/MV5BMjE0NTA2MTEwOV5BMl5BanBnXkFtZTgwNzg4NzU2NjE@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1931533/,b'Sapte psihopati si un caine',2012,https://m.media-amazon.com/images/M/MV5BMTgwMzUxMjc0M15BMl5BanBnXkFtZTcwMzQ2MjYyOA@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1809398/,b'De neinvins',2014,https://m.media-amazon.com/images/M/MV5BMTY3ODg2OTgyOF5BMl5BanBnXkFtZTgwODk1OTAwMzE@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1800241/,b'Scandal in stil american',2013,https://m.media-amazon.com/images/M/MV5BMmM4YzJjZGMtNjQxMy00NjdlLWJjYTItZWZkYzdhOTdhNzFiXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1723811/,b'Rusine',2011,https://m.media-amazon.com/images/M/MV5BOGU4Mjc0ZWMtNGQ0OS00ZWQ4LThkNDUtOTE1Y2EzYjgzMDU5XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_UY268_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1692486/,b'Doamne ... ce macel!',2011,https://m.media-amazon.com/images/M/MV5BOGE3ZWZkMTAtMjc4Ny00YTgyLTliZTQtOGVlNzNhZjU5NTkzXkEyXkFqcGdeQXVyNDkzNTM2ODg@._V1_UY268_CR7,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1655441/,b'Secretul lui Adaline',2015,https://m.media-amazon.com/images/M/MV5BMTAzMTQzMTA2MjheQTJeQWpwZ15BbWU4MDk2MTg2MzUx._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1638002/,b'Love, Rosie',2014,https://m.media-amazon.com/images/M/MV5BMTk0Mzg1MTU1MF5BMl5BanBnXkFtZTgwMjU3ODI2MzE@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1568911/,b'Calul de lupta',2011,https://m.media-amazon.com/images/M/MV5BMjExNzkxOTYyNl5BMl5BanBnXkFtZTcwODA0MjU4Ng@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1560747/,b'Maestrul',2012,https://m.media-amazon.com/images/M/MV5BMTQ2NjQ5MzMwMF5BMl5BanBnXkFtZTcwMjczNTAzOA@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1527186/,b'Melancholia',2011,https://m.media-amazon.com/images/M/MV5BMTk4NjM0MjI3MV5BMl5BanBnXkFtZTcwNjcxMDYzNg@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1392170/,b'Jocurile foamei',2012,https://m.media-amazon.com/images/M/MV5BMjA4NDg3NzYxMF5BMl5BanBnXkFtZTcwNTgyNzkyNw@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1343092/,b'Marele Gatsby',2013,https://m.media-amazon.com/images/M/MV5BMTkxNTk1ODcxNl5BMl5BanBnXkFtZTcwMDI1OTMzOQ@@._V1_UX182_CR0,0,182,268_AL_.jpg
https://www.imdb.com/title/tt1327773/,b'Majordomul',2013,https://m.media-amazon.com/images/M/MV5BMjM2NDY3MjkyMF5BMl5BanBnXkFtZTcwMDM5Nzg5OQ@@._V1_UX182_CR0,0,182,268_AL_.jpg
